2019-05-06 22:21:57,b'RT @SarahMcLachlan: #TBT to performing \xe2\x80\x9cAngel\xe2\x80\x9d alongside the immensely talented @Pink! https://t.co/02RYgxaFEj'
2019-05-06 22:21:38,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 22:20:03,b'RT @Londonparis4492: One of our favorite #tbt pictures together. Double trouble all the way to the top.\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x8e\xbe\xf0\x9f\x8f\x86\xf0\x9f\x8f\x86\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x9c\x94\xef\xb8\x8fL&amp;P\n#netgeneration #ne\xe2\x80\xa6'
2019-05-06 22:19:47,"b""RT @kennyg: #TBT to touring with the incredible @tonibraxton in '96!! Who should I tour with next!? https://t.co/QwybPMjk1X"""
2019-05-06 22:17:43,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 22:17:32,b'#TBT \xe2\x80\x94 Al fresco... in the outback. #CARGOfilm #australianfilm #netflix #safc #candidcam https://t.co/HPQ2ogEVBY'
2019-05-06 22:17:25,b'RT @WhosNextHS: Who\xe2\x80\x99s gonna land Ole Miss WR A.J. Brown?\n#TBT to this 16 catch game with @SHSFootball6 in 2015 \xf0\x9f\x92\xa5 #nfldraft https://t.co/9Ce\xe2\x80\xa6'
2019-05-06 22:16:55,b'RT @subaru_usa: The Brat. #TBT https://t.co/WNppR1mPLB'
2019-05-06 22:16:36,b'Finished Product Queens \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe \n\nBlaqEndeavors \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbe Visit today! \xf0\x9f\x91\x91\n\n#africanfashion #shopnow #africaninspiredfashion\xe2\x80\xa6 https://t.co/5mZz2Q7a5U'
2019-05-06 22:16:28,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 22:15:43,b'RT @HerbJWesson: #tbt to when the man himself @BarackObama came to town in 2007 during his first campaign for President. So proud that our\xe2\x80\xa6'
2019-05-06 22:15:00,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 22:13:54,b'RT @ChelseaFC: #TBT \xf0\x9f\x92\x99\n\n\xf0\x9f\x94\x9c Manchester United v Chelsea https://t.co/eQffwGPapZ'
2019-05-06 22:13:18,b'Found this gem from 2015 and figured why not share it? #tbt\xe2\x9d\xa4\xef\xb8\x8f \n.\n.\n#hamstringstretch #fitness #body #academyat695\xe2\x80\xa6 https://t.co/cBp6n5pVdL'
2019-05-06 22:12:42,b'RT @OLeftovers: Coffee Old School #Pyrex #PyrexPercolator #PyrexFlameware #vintagePyrex #VintageKitchen #OurLeftovers #shopaholics #shopvin\xe2\x80\xa6'
2019-05-06 22:12:26,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 22:10:28,b'\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb@purrrtythings double fisting it on @CarnivalCruise on our way to #ensenada #mexico also known as the booze cru\xe2\x80\xa6 https://t.co/AMhAYjLqmp'
2019-05-06 22:10:14,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 22:08:23,"b'RT @ChrissyMetz: Can someone, anyone please peep my flip phone?! \xf0\x9f\xa4\xb3\xf0\x9f\x8f\xbb\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\nAlso: my over tweezed eye brows, my makeup, the shirt and necklace\xe2\x80\xa6'"
2019-05-06 22:07:30,"b'RT @MissBala: Say WHAAAT?! MISS BALA is now in theaters??? \xf0\x9f\x99\x8c Bring your friends to see @AnthonyMackie, @CristinaRodlo, and @HereIsGina in #\xe2\x80\xa6'"
2019-05-06 22:04:45,b'RT @GretaVanFleet: #tbt music to our ears. https://t.co/XdlSd2lDHm'
2019-05-06 22:03:54,b'RT @MaxPreps: THE LINE CAME OUT IN A HOG TRAILER! \xf0\x9f\xa4\xa3\xf0\x9f\x90\x82 #TBT \n\n(Via ben.carlson3/ Instagram) https://t.co/mwwgahgA7B'
2019-05-06 22:03:42,b'RT @thevoicefan: &lt; For Always &gt; @joshgroban #TBT :) https://t.co/gA5EIJY8Gi https://t.co/4r3vcoMeTG'
2019-05-06 22:02:58,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 22:01:08,b'RT @LegionDNB: Throwback to last Thursday on direct support for Black Sun Empire! Such a sick night. Shouts to the Recon crew for having us\xe2\x80\xa6'
2019-05-06 21:59:52,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 21:59:33,b'RT @nordkeyboards: Throwback to the brilliant @robibotos sessions and this episode of classic jazz styles! #tbt #robibotos  #nordstage3 #is\xe2\x80\xa6'
2019-05-06 21:58:53,b'Bring the pink.\n#Alternative #picture #amazing #black #songwriter #guy #latin #love #indie #pop #Brasil #day\xe2\x80\xa6 https://t.co/GznYN98U6m'
2019-05-06 21:58:01,b'RT @ShadowhuntersTV: Season 1 vibes. \xf0\x9f\x92\x96 #Clace behind the scenes of #Shadowhunters. #TBT https://t.co/ddiwClcIec'
2019-05-06 21:57:56,"b""\xe2\x80\xa2never change what's makes you rare\xe2\x80\xa2 #girlpower #Tbt https://t.co/t9xblHUsKc"""
2019-05-06 21:57:08,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 21:56:40,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 21:56:32,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 21:56:31,b'Sale price up! #vegan #motivationmonday #traveltuesday #wcw #tbt #ootd #tbh #love #instagood #photooftheday\xe2\x80\xa6 https://t.co/IWD24Du2g1'
2019-05-06 21:55:32,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 21:54:05,"b'RT @JRDuquette: The Hair-Curious Homunculus is bad, but the complicit coterie of GOP servants providing him ample cover might be worse. #tb\xe2\x80\xa6'"
2019-05-06 21:53:42,b'#tbt my truly emo phase \xf0\x9f\xa4\xa7\nhttps://t.co/BNo6S2s1l1'
2019-05-06 21:52:45,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:51:51,b'RT @danielcudmore: #tbt Can\xe2\x80\x99t wait to get back to our #happyplace as a family of 4 srcudmore  #maui #hawaii #sunshine #surf #Aloha \xf0\x9f\x8c\xba @744Fl\xe2\x80\xa6'
2019-05-06 21:51:47,b'RT @danielcudmore: #tbt waiting around for brad.kelly.96780 to send me flying on magicianssyfy #enyalius #stuntactor  #MoreCamo https://t.c\xe2\x80\xa6'
2019-05-06 21:51:31,b'RT @averibabyyy: In honor of the @jonasbrothers going on tour! #tbt I lived and breathed Jonas brothers \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\xa3 https://t.co/yKbrHDblpC'
2019-05-06 21:49:34,"b'#tbt\n.\n.\n\xe2\x80\x9c\xef\xbc\xad\xef\xbd\x95\xef\xbd\x81\xef\xbd\x99 \xef\xbc\xb4\xef\xbd\x88\xef\xbd\x81\xef\xbd\x89 \xef\xbc\xab\xef\xbd\x89\xef\xbd\x83\xef\xbd\x8b\xef\xbd\x82\xef\xbd\x8f\xef\xbd\x98\xef\xbd\x89\xef\xbd\x8e\xef\xbd\x87. \xe2\x80\x9c\n.\n.\nThrowback to one of my favourite classes in Sydney, Australia... Sssshhhh!!!\xe2\x80\xa6 https://t.co/RuwnQ4IO0y'"
2019-05-06 21:49:09,"b'RT @seanwrenn: Photographer Lette Moloney setting up for a shot on the ledge of a Limerick City car park. \n- August 16th, 2011\n\n#ThrowbackT\xe2\x80\xa6'"
2019-05-06 21:48:18,"b""We're thrilled to be involved in this project! Thank you for the #TBT!\nhttps://t.co/9cvVZ7XXd8\n\n#StCharles\xe2\x80\xa6 https://t.co/k3bUA58KNV"""
2019-05-06 21:47:47,b'#dress #tbt Men\xe2\x80\x99s Sport Automatic Mechanical Watch https://t.co/61BxxMXExw'
2019-05-06 21:47:29,b'Bring the pink.\n#Alternative #picture #amazing #black #songwriter #guy #latin #love #indie #pop #Brasil #day\xe2\x80\xa6 https://t.co/kGGbGLY1sz'
2019-05-06 21:42:56,"b'RT @MEMRIReports: #TBT: Ayatollah Meshkini in Friday Sermon at Qom: The Holocaust Is a Lie (December 17, 2005)\nhttps://t.co/gXb5sv1K6v http\xe2\x80\xa6'"
2019-05-06 21:42:38,b'RT @Caradelevingne: It\xe2\x80\x99s Met day #tbt #mood #monstermunch https://t.co/PNSzPLvwm0'
2019-05-06 21:42:34,b'@imJulianFoster Pic of you and me #TBT'
2019-05-06 21:40:54,"b'RT @oldcrownbham: Little Anne Street - Milk Street, Digbeth, 195 #TBT #ThrowbackThursday https://t.co/jWwZvJhT74'"
2019-05-06 21:40:27,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:40:00,b'RT @tomscioli: Superman poster for the 2013 Akron Comicon. #tbt https://t.co/gWFUYCRWNG'
2019-05-06 21:39:23,b'#tbt Corporal Leadership Course. Camp Lejune NC. Fall 1999. Infantry corporal with a heavy Hispanic accent graduate\xe2\x80\xa6 https://t.co/vXvI3lr1jQ'
2019-05-06 21:39:08,b'RT @averibabyyy: In honor of the @jonasbrothers going on tour! #tbt I lived and breathed Jonas brothers \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\xa3 https://t.co/yKbrHDblpC'
2019-05-06 21:38:38,b'RT @ComplexSports: This Dame D.O.L.L.A. freestyle \xf0\x9f\x94\xa5. \n\n@Dame_Lillard can drop 50 on you and bar you up. #TBT \n\nhttps://t.co/xrVKN78OEL'
2019-05-06 21:37:29,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 21:37:20,b'RT @Utilize_Gaming: Hello #UtilizeNation! Our Throwback Thursday is here! Let\xe2\x80\x99s take it back when @Utilize_Soulja clutched up on Siege! #TB\xe2\x80\xa6'
2019-05-06 21:37:06,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 21:36:52,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:36:45,b'Photographer X soupshots _____________________________________________\n\n#love #instagood #me #cute #tbt\xe2\x80\xa6 https://t.co/zEbkwrm8tX'
2019-05-06 21:36:45,"b'RT @seanwrenn: Photographer Lette Moloney setting up for a shot on the ledge of a Limerick City car park. \n- August 16th, 2011\n\n#ThrowbackT\xe2\x80\xa6'"
2019-05-06 21:36:44,b'\xe2\x9a\xa1\xef\xb8\x8fMusic! Great experience\xe2\x9a\xa1\xef\xb8\x8f\n*\n#love #music #autism \n#instagood #specialeducation \n#photooftheday#beautiful\n#happy\xe2\x80\xa6 https://t.co/U4WlC01CPi'
2019-05-06 21:36:43,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 21:35:58,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 21:35:46,b'RT @subaru_usa: The Brat. #TBT https://t.co/WNppR1mPLB'
2019-05-06 21:35:40,b'RT @McKinzie: #tbt Chillin\xe2\x80\x99 it with @coleswindell ...\nSee you this summaaaa\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x98\x8e https://t.co/EhoCWbaRhi'
2019-05-06 21:34:22,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:33:51,b'RT @3CdnDiv: #TBT: Victory in Europe \xe2\x80\x94 the official end of the fighting in Europe in the Second World War \xe2\x80\x94 was celebrated 75 years ago on\xe2\x80\xa6'
2019-05-06 21:33:42,b'RT @PresidentPerine: #ThrowbackThursday https://t.co/3QX4TkjGqm When I Visited the @Braves \nWhat a life changing experienece! #Tbt #TBThurs\xe2\x80\xa6'
2019-05-06 21:31:19,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:30:31,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:30:18,b'RT @CREWcrew: Ivanka and Donald Trump Jr. were facing a possible indictment for felony fraud. But the Manhattan DA dropped the case after g\xe2\x80\xa6'
2019-05-06 21:29:38,b'@barstoolsports @joshfults4 close second \xf0\x9f\x98\x82 #tbt https://t.co/iTAGbULuT4'
2019-05-06 21:28:54,b'RT @CharityShopSue: Who wants this?\xf0\x9f\x92\x8b\xe2\x9c\xa8#Tbt #Suesday #cock #\xc2\xa33.99 https://t.co/5FTQLnd8o6'
2019-05-06 21:27:37,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 21:27:19,b'Please play me a throwback on I GO CHOP UR DOLLAR by Nkem Owo. @PlanetRadioTV #PLANETPOWER #tbt \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 @Osuofiaa_'
2019-05-06 21:26:35,b'RT @luisnani: #TBT to one of my first goals for Man Utd. Rate it from 0\xe2\x83\xa3-\xf0\x9f\x94\x9f \xf0\x9f\x91\x88\xf0\x9f\x8f\xbd\n\n#throwbackthursday #manutd #goal #epl #rocket https://t.co/h\xe2\x80\xa6'
2019-05-06 21:26:05,b'RT @DMariePT: Our pack had a howlin\xe2\x80\x99 great mini golf match @GreatWolfLodge MA this past March! #GreatWolfLodge #MomSelect #TBT https://t.co\xe2\x80\xa6'
2019-05-06 21:25:17,b'Photographer X soupshots _____________________________________________\n\n#love #instagood #me #cute #tbt\xe2\x80\xa6 https://t.co/FR9IWzqMz5'
2019-05-06 21:23:23,b'RT @CharityShopSue: Who wants this?\xf0\x9f\x92\x8b\xe2\x9c\xa8#Tbt #Suesday #cock #\xc2\xa33.99 https://t.co/5FTQLnd8o6'
2019-05-06 21:23:14,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:22:59,b'#tbt find two best friends who will grind with you at your wedding\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbb @becbecbobec #JGroff https://t.co/mHDTTD65f0'
2019-05-06 21:22:56,"b'RT @MarsysLawforWI: Throwback to our amazing advocacy day during #NCVRW. We were fortunate to have so many bipartisan lawmakers, survivors,\xe2\x80\xa6'"
2019-05-06 21:22:02,b'This weather reminds me of the day I spent in #Pisa and #Florence. Take me back to #Italy! #TBT \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 #firenze \xf0\x9f\x92\x9c https://t.co/YctNx6ixIv'
2019-05-06 21:21:58,b'RT @Zaz_B: #tbt\nSticks the Eladrin barbarian who thought she was an Orc. Easily in the top 3 of all the RPG characters I ever played! She w\xe2\x80\xa6'
2019-05-06 21:21:51,"b'RT @grownish: work hard, play hard. #grownish #behindthescenes #tbt https://t.co/xo26VD2hP6'"
2019-05-06 21:20:56,b'RT @TheEllenShow: .@BTS_twt\xe2\x80\x99s incredible performance of \xe2\x80\x9cMic Drop\xe2\x80\x9d is now on my @Spotify playlist! #TBT #ThanksSponsor https://t.co/Pv8XUtK\xe2\x80\xa6'
2019-05-06 21:20:55,b'Photographer X soupshots _____________________________________________\n\n#love #instagood #me #cute #tbt\xe2\x80\xa6 https://t.co/jn7oJq0YRH'
2019-05-06 21:20:31,b'Beautiful views of Napa! #motivationmonday #traveltuesday #wcw #tbt #ootd #tbh #love #instagood #photooftheday\xe2\x80\xa6 https://t.co/S81kTMOVOy'
2019-05-06 21:18:30,"b'RT @MEMRIReports: #TBT: Ayatollah Meshkini in Friday Sermon at Qom: The Holocaust Is a Lie (December 17, 2005)\nhttps://t.co/gXb5sv1K6v http\xe2\x80\xa6'"
2019-05-06 21:16:40,b'RT @stephenasmith: That one time I took on my twin brother CLEVELAND A. SMITH! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #TBT https://t.co/viubPNuT9j'
2019-05-06 21:16:17,b'RT @The_Real_ShaunJ: #TBT to the days before he became #GrandpaJack. #TeamSj https://t.co/O0jmS26oGk'
2019-05-06 21:16:16,b'#tbt Once I was a #cutekid https://t.co/AVfY9QlF8Y'
2019-05-06 21:15:59,"b'RT @OHPredictive: #TBT Between 1950 and 1990 the population increased from 100,000 to 980,000 in @CityofPhoenixAZ   \n\nBetween 1990 and 2000\xe2\x80\xa6'"
2019-05-06 21:15:29,b'RT @Eagles: RT if you love of this photo of Doug Pederson!\n\n#TBT | #FlyEaglesFly https://t.co/S8U7m3glGE'
2019-05-06 21:14:43,"b'RT @BHatWork: #TBT Our friends at @EYnews celebrated #TakeYourChildToWorkDay last week, as 80 children of EY employees created Happiness Ba\xe2\x80\xa6'"
2019-05-06 21:14:12,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:13:39,b'#tbt #crossfitlife #devilpress #tacsource #wac #reebokspeedtr cfruthless https://t.co/dEvkwPYZRR'
2019-05-06 21:12:42,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 21:10:43,"b'RT @BHatWork: #TBT Our friends at @EYnews celebrated #TakeYourChildToWorkDay last week, as 80 children of EY employees created Happiness Ba\xe2\x80\xa6'"
2019-05-06 21:10:24,b'RT @MarkRuffalo: #TBT to my favorite Banner line from the first #Avengers film \xf0\x9f\x98\x89 https://t.co/Ctf8yCS0P0'
2019-05-06 21:09:15,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 21:08:40,b'RT @craig0sexy: #tbt Masters in Finance from  Univ of Pta . https://t.co/FEtPZcHaEB'
2019-05-06 21:08:23,b'RT @mbsings: #tbt that time me and ruki tried to join the circus \n#clowningaround #curacao #dontgiveupyourdayjob https://t.co/HVdAGRuW8M'
2019-05-06 21:08:21,"b'@slbsn #TBT Stefan defending VK on the pod when he struggled in Peps first season, and everyone wanted him to retir\xe2\x80\xa6 https://t.co/3XZ8uCajTs'"
2019-05-06 21:08:05,"b""It might be early in the week for that #TBT, but we thought we'd share this pic of @Rev_Octo presenting at @thotcon\xe2\x80\xa6 https://t.co/CklEiZxyHr"""
2019-05-06 21:07:15,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 21:06:23,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:05:19,"b""RT @AlexanderKlepp: #TBT If you're a huge Disney fan, check out @elizabethsouth's awesome medley of Disney Princess songs. Not only is her\xe2\x80\xa6"""
2019-05-06 21:04:36,b'Pw is planet Wireless\xf0\x9f\x8c\x8d the best wholesale in Tampa \xf0\x9f\x92\xaa\n\n#galaxy \n#samsung\n#comingsoon\n#Store\n#website\n#onlinestore\xe2\x80\xa6 https://t.co/N6XoSJ0d8K'
2019-05-06 21:04:14,b'RT @Lions: Still the \xf0\x9f\x90\x90! #TBT https://t.co/YUBQyfjvP1'
2019-05-06 21:03:03,b'RT @mhdksafa: On my way back from work to home there is a church.But today the church courtyard was different.There were many tables where\xe2\x80\xa6'
2019-05-06 21:02:01,b'RT @fsjournalism: You can support Teacher Appreciation Week by following this week\xe2\x80\x99s festivities. \nMonday - #ThankATeacher on social media.\xe2\x80\xa6'
2019-05-06 21:01:50,b'RT @theNOLAproject: #TBT to our 1st #HenchmanNOMA read 1 month ago. Hard to believe we open in just 6 days! \xf0\x9f\x98\xb1 \n\n#SculptureGarden #spring\n#N\xe2\x80\xa6'
2019-05-06 20:58:00,b'RT @DonaldJTrumpJr: Very proud to have a President do what what he said he was going to do. For decades now @realdonaldtrump has been signa\xe2\x80\xa6'
2019-05-06 20:57:39,"b""Your value doesn't decrease based on someone's inability to see your worth.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#dark\xe2\x80\xa6 https://t.co/9lJgcGI4jD"""
2019-05-06 20:56:15,b'Reposted from @2Real4Mos  -  #PushnTheLimitsPromo \n#1000\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x98\x8e\n_\n_\nReposted from @twistagmg -  #grownmanmusic\xe2\x80\xa6 https://t.co/aweVIWOoyz'
2019-05-06 20:55:44,"b""RT @RandysVinylTap: One Wheel Drive. We didn't have a lot growing up in Winnipeg in the 40's. My dad nailed a wheel onto a little stick and\xe2\x80\xa6"""
2019-05-06 20:54:57,b'RT @HarryPotterFilm: Director Mike Newell readies Daniel Radcliffe for a haunting encounter with Lord Voldemort. #TBT https://t.co/G2XxUqua\xe2\x80\xa6'
2019-05-06 20:54:24,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 20:53:39,"b'#tbt Y\'all....She gives ""advice"" vs ""strategy"", a product is ""cheap"" vs ""affordable"" - one word changes the entire\xe2\x80\xa6 https://t.co/CVOqvSKUiI'"
2019-05-06 20:51:24,b'RT @ArchieIsSecond: Marley Vibes this Monday.\nMarley Vibes this Monday.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#ItsArchie | #instagood | #tbt | #c\xe2\x80\xa6'
2019-05-06 20:50:18,b'RT @Migue10Ibarra: #tbt with @ochocinco \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/iSkSnh2AON'
2019-05-06 20:50:05,b'RT @MarkRuffalo: Then vs. Now #TBT #Avengers\n\n\xf0\x9f\x93\xb7: @USAToday https://t.co/aiCmQQw8Ey'
2019-05-06 20:49:56,b'We watched #TheCurseOfLaLlonora w/ little Wonder Woman. The trick works &amp; she fell asleep. I was surprised she unde\xe2\x80\xa6 https://t.co/XC1o2D3BmS'
2019-05-06 20:49:25,b'RT @Cosmopolitan: \xe2\x80\x9cYou Say\xe2\x80\x9d singer @Lauren_Daigle didn\xe2\x80\x99t let a \xe2\x80\x9cno\xe2\x80\x9d from Simon Cowell on @AmericanIdol (#tbt \xf0\x9f\x98\x89) stop her from landing a swe\xe2\x80\xa6'
